ENSG00000067334.9,25.1981139842846,25.6248802211519,24.2613805229889,26.6508307430392,24.5443691542502,24.901654270258,31.6981489897826,29.8581756493935,26.3607523724172
ENSG00000023909.5,3.66137157600869,3.42961682544354,3.51495729088705,5.6907012053661,4.09205916567091,5.33106142195834,5.35294057276596,5.69798859040189,5.1388138454263
ENSG00000137962.8,7.58149486258915,7.17172010043231,6.94126957998243,9.2028542612667,7.96231655790323,9.38688102123067,8.95196102085654,10.2885044987434,7.43194092845534
ENSG00000117525.9,241.076007384819,227.762247530887,247.09487761838,362.880028860764,304.002456123813,317.114795743232,429.100820877538,416.097418391685,355.903793875208
ENSG00000117519.11,22.3589910916573,20.855748024522,23.4354302398557,26.8663265907758,22.7927299321302,24.2804251554625,29.5973252164615,27.9176262826771,25.6878595663702
ENSG00000099260.6,0.756530294739475,0.722499085407629,0.762091502697939,0.660694266510023,0.756173307782086,0.545302554280174,1.12418019405055,0.807464471785008,1.06077900392426
ENSG00000137992.10,3.99065784736677,4.05331998389858,3.80678646360754,3.52793997162455,3.41404436527776,3.36717174473574,3.01996389756159,3.13465629276348,2.75091163080846
ENSG00000137996.8,13.0769050210509,13.0132516477201,13.2016573613906,15.252708325731,14.2803872439689,13.2970279349461,14.6537738749484,15.3997189666709,15.037424325633
ENSG00000117543.15,4.78245469684105,5.76418500363366,5.60854374078825,4.99703076431984,5.3310850803189,4.91287633572175,4.09366187074452,3.87532430595421,3.94317290411429
ENSG00000233184.2,1.14883667603536,1.06955677617676,1.29667812782573,1.14489601579411,0.849283986604267,0.899723314946995,0.614535256791623,0.544970347582616,0.775132430598833
ENSG00000170989.8,1.34955322366933,1.73215474715644,1.4670610806491,2.68482603748868,2.59033086456111,2.59274602711678,5.12432713128432,5.13234633602627,5.06244776343667
ENSG00000198890.6,11.3728301317695,11.5916734716564,10.8402786296625,10.2957690464854,9.45294536596334,11.328537623597,8.7604655501492,9.70757279642597,8.99304632570199
ENSG00000134215.11,2.77252959007808,2.56059211935236,2.8139253291552,2.65280411914105,1.88830448974001,2.00153286722918,2.11384532417345,1.89010330364692,1.68101095668528
ENSG00000134186.7,7.98250783887759,8.37830938010877,7.64565543677355,8.4271741100185,6.83763631173041,7.28936350874212,9.74859324786716,9.30991530930349,8.30805824468139
ENSG00000143126.7,7.26291374585694,7.53222161366134,7.12264579118838,5.87552730568662,5.53741975374061,6.03743603880615,6.0187425534113,5.61308278225924,5.90547074934657
ENSG00000134222.12,7.92068626948921,7.92517729218451,7.22430291218698,8.0862634434878,7.64894815871843,7.17909451312694,5.41559690686248,4.45261665035218,4.37069500402044
ENSG00000134243.7,2.4574363869202,3.04904324549241,2.03364282330886,2.51562850121581,2.28333326884117,2.37020496703984,1.59217947353227,1.30408901902727,2.19508087848822
ENSG00000174151.10,2.24878254826991,2.66637308788529,2.46983627601773,2.19553197026355,2.21806053811694,2.04881463583248,1.72553610226999,1.66050474878058,1.61780817840193
ENSG00000116337.11,4.36084666069113,4.13123237690869,4.35853460473717,4.0836894646902,4.21207455723218,4.89327460682212,3.44032120078751,3.16376472968421,3.75241619157114
ENSG00000184371.9,0.259933139527891,0.269652075128002,0.312785326054859,0.212129397525575,0.190588409270393,0.182821747180819,0.0931485776393318,0.134753367855923,0.179341743742087
ENSG00000162775.10,11.883300835514,10.685909246326,10.8515773069972,11.7268510221394,11.6144015654779,12.1411476837151,14.5427313955539,14.7266835842442,13.5030775292325
ENSG00000121931.11,6.95630182251379,7.56252829551839,7.53384923806958,7.42447542447963,7.62571191741881,7.31222906153043,5.38496578798442,5.50324899894622,4.85843845481113
ENSG00000162777.12,2.69953408877598,2.87324732504548,3.26020759350717,2.67293576695259,2.50341820969842,2.85297550339078,2.11305471667476,1.58081201695705,1.68768992987758
ENSG00000155363.14,11.8011482328981,11.4184079912954,10.484176319577,8.77493649349758,10.5938343295201,10.4300631027698,8.2892567847635,8.3003437211877,9.56187571672145
ENSG00000118655.4,5.68841904807033,6.34173035929992,6.16854331546584,7.10237875131754,6.23175725621476,6.23673082697736,7.4176400312641,7.51022083775597,6.74953586894476
ENSG00000134259.3,0.499607879642721,0.715585405453196,0.473735661909351,1.04999691322862,1.02278198874936,0.473031626659826,1.84045478278161,1.59973347573977,1.56303997200161
ENSG00000143061.13,16.8128892185515,17.7721224139198,18.5239588869474,16.2464373252521,14.2563638529443,14.2271634675599,15.5624053512655,14.9627480563846,15.5678757410332
ENSG00000134247.9,55.8588787296057,56.1500614896876,56.0786454298976,56.893146233566,50.7381030647986,52.2877414517259,65.8512477831769,65.2719387497858,58.290108622109
ENSG00000065183.11,14.2975824959658,13.8468596510806,14.4294926259082,14.4731518779716,13.4554489507383,13.2737827059252,11.2969507094381,10.3155652938491,10.1933024276286
ENSG00000117289.7,74.4052518595539,75.9652421697921,71.8376494299574,68.0649060810141,58.3163739238199,58.8689555299594,23.800360704394,29.4562660020263,23.2009031075733
ENSG00000131779.6,11.4276677363629,12.5956657850073,12.5259652510262,10.4399336969468,10.1333997641346,11.192877755124,9.28581391026623,8.78561252282898,9.18195628275088
ENSG00000198483.8,1.33643900355471,1.06486688140937,1.2862589455911,0.986846290978784,0.709507459366461,1.09435517329173,0.521674603087323,0.411219064057951,0.795726251455487
ENSG00000152042.13,0.140691083912299,0.0545758974001673,0.0602177105209657,0.0728005647482494,0.0780050074461378,0.42737287867232,0.0334206792785746,0.0625680230223664,0.0819562725703969
ENSG00000232637.3,0.133861832750066,0.118959445861934,0.0750039676423847,0.62717912209065,0.439528247438833,0.172828849857334,0.534213360887539,0.253277022395212,0.293867705306102
ENSG00000131791.6,4.40698071416717,4.52824017285959,4.6481190498126,5.41802603017829,4.5179226761661,4.13766721718671,6.06690365326719,5.58464296919636,4.73004773120576
ENSG00000180867.9,34.2352018802672,33.8013497019631,32.7393556448244,42.8788118390481,34.6600852208594,36.5381445216021,41.9127349061783,41.5576561120407,34.4988843523261
ENSG00000223612.2,3.08641065332607,3.08626699797946,2.34849071031766,2.27137762014538,2.28164646779953,1.35288492436855,4.49675239693221,4.57528668351054,3.05100851068886
ENSG00000203814.5,55.5027284855583,50.7194320794706,50.5165580142114,47.8588861934858,54.1959775262217,54.7139363768105,58.9705866356435,66.5956639671563,59.8539207088585
ENSG00000203852.3,0.9476258151919,1.19892964172715,0.923512772076607,0.965609809530404,1.33948971378523,1.01224549317005,1.13591560933497,0.985491701749388,1.04999050655407
ENSG00000182217.7,1.22715144458978,0.921991019193066,1.08364814798178,0.882300777006713,1.00267110694811,1.26379285561987,1.64470512060622,1.01105104553895,1.58703125568101
ENSG00000184260.4,262.971918528395,268.312595888412,261.999128396811,248.136310264853,304.295111531624,304.3420205733,345.516656563724,324.409672767563,340.782058151939
ENSG00000178096.8,4.79216365490189,4.58966487310745,5.40361832430106,4.68578517941012,4.45010673162948,4.48509595405718,1.94699132638254,2.52800508297022,2.6953011529517
ENSG00000163113.10,4.46497889022789,4.57500108433244,4.05735309060265,4.09720431184793,4.28464143001094,3.93354622895064,5.24546229148742,5.21676811258843,4.92770833343164
ENSG00000023902.9,0.983330713505001,0.938076441684842,0.785640820515982,1.06287726319067,1.28655561879183,1.16665252865505,1.61953516249642,1.46416535926638,1.63551536970775
ENSG00000143457.6,7.68841590275814,7.25881991498419,6.46183104337539,6.18081373364509,7.13581117532432,7.31366591806227,5.34509865582539,5.64648018871532,5.62103685798186
ENSG00000143379.8,5.14469530045433,5.33418628835084,5.44229413716967,4.96459167101491,5.44580065773842,5.13984771853354,4.23447081116458,4.29709341247665,3.63022568222066
ENSG00000143418.15,14.5593909106572,13.6918243528711,12.9973761129276,13.3777928926331,15.5021757858153,14.6710885575598,15.9092510676157,16.150101764044,16.3676720070464
ENSG00000143409.11,2.48823350968237,2.86956724046116,2.56750872976456,2.01829933377821,2.45022016226356,2.4938304388583,1.46969066269279,1.31591532319798,1.45302307425087
ENSG00000143363.11,4.09329859786837,4.36046294856358,4.29910865471388,3.63331548889248,3.76586622747467,4.34758194149866,3.32094544832907,3.43069426006694,2.81799174443553
ENSG00000163141.14,3.70097334014941,4.2098171480046,3.78746911235186,3.64582811642976,3.63668869925236,3.21428991380818,2.47484983683466,1.33651528016242,3.35986710786523
ENSG00000143398.15,14.5987107581642,14.8388118933379,14.5221454054618,18.3887034046849,16.1328416298594,17.6071978162082,21.5266323756815,20.1424350955541,19.7750402285678
ENSG00000143375.10,3.50315695274736,3.93520597082149,3.94217025884278,3.95774504308282,3.82678633696463,3.58169331174059,2.17749263501798,1.7266958595343,2.29576663889458
ENSG00000143367.11,22.8984983563669,22.4187189258256,22.7709472188251,24.4689059333262,24.4968180388132,23.9660752156439,35.1666015218965,35.0244858661591,35.2014126069355
ENSG00000159445.8,4.47288683359266,4.55674679975024,5.15961804165644,5.25883419844138,5.08768305773527,5.18955562715046,6.23924951768461,6.47624360904091,5.85963079367098
ENSG00000143631.10,1.8245361025633,2.32459156794544,1.8644956451255,3.73199442035968,2.46024064099361,2.44477460474139,2.37551891574441,1.41504747949101,1.63287602040939
ENSG00000143520.6,1.0363708625324,1.16192827280353,0.88791687355456,1.51707312770342,1.353907417397,1.12320883576159,0.759301423230788,0.423630226899354,0.86318171513863
ENSG00000169509.5,144.223234067549,151.020926346843,147.028938412802,182.391622897674,184.831368721032,194.840167576259,116.666053077509,80.5557218376445,154.664131022393
ENSG00000185966.3,13.6320680029066,14.4693477090214,12.717980462028,33.286276940723,29.6694061148325,33.3584666392255,16.3695909263024,13.9172582954261,24.6915067999323
ENSG00000163202.4,28.5536341754146,30.6776015981865,25.6901130621633,52.3343189346385,59.2076003476655,62.2109897384804,31.883916846338,28.5844207651571,39.8780772138946
ENSG00000185962.1,4.47084999987973,6.93720295842126,4.74569085759006,17.0269196413861,19.1223703967961,17.3554090919883,5.43761878680026,6.6805963781748,10.9857830254363
ENSG00000224308.1,0.584322408597201,0.881653535727249,0.724421771434992,1.12602095340207,1.66614544268529,1.65971949619879,0.735181308180306,0.75269613674979,0.89630695690409
ENSG00000163209.10,3.43458081184377,3.32754662377569,4.79020395264793,7.66373212293327,4.69765379629827,6.90033275622968,3.85251140190763,2.26505795710893,5.64286852140492
ENSG00000169469.7,481.683610148333,558.469454034377,486.334547224363,509.697137960624,408.231765438698,440.699034645815,423.649155226639,297.301931907991,428.262237941536
ENSG00000163216.6,114.584036420759,121.668170183354,122.553443704811,114.926980019504,119.763568615695,124.960387174311,72.4442453256801,51.8041920797107,84.2346104258449
ENSG00000241794.1,63.7900121280443,76.4540429852074,70.4242472410744,46.023428619194,57.8795583519385,52.7128235829113,40.3794963504984,30.4685269030801,42.3407604615875
ENSG00000196805.6,6.40144431800962,7.9285134948093,9.15911377023888,6.88511341106569,8.69198654399821,8.71257891293344,5.7349885642034,3.78223699170205,5.15765724425975
ENSG00000203785.4,57.7799497259662,74.0541690196375,60.4797149900662,62.1565270820711,68.8301125181679,73.8588171200553,42.3795340221243,30.8350220140941,53.091586010835
ENSG00000159516.8,24.7234856507434,27.7659105733713,25.8333978134943,38.4454655635171,34.9454585772435,32.9326489082345,29.725011149674,23.514825531327,25.2102111681333
ENSG00000203783.4,67.7721200144503,75.3485230686523,67.7343703126151,99.0054508634566,86.6341402517173,97.1495105774321,55.4366673252534,38.9630272317704,68.1598776806131
ENSG00000163218.10,0.903221896982746,0.72547509811659,0.673123745844569,0.879758937380254,1.19514814979975,0.804871256413062,0.686583137968013,0.283538893062625,0.427673225173691
ENSG00000197956.5,2823.72163602085,2891.04754038533,2906.02579103049,2585.38446485994,2775.67803625749,2814.21286867183,2584.06417785969,2312.61960087585,2591.37529799939
ENSG00000196754.6,2444.04564575429,2466.06010545378,2526.45684847407,2155.96206709723,2279.74776518689,2137.60279894065,2018.74525341805,1868.93474974221,2297.18735350319
ENSG00000188643.6,522.68731003885,520.950907877635,536.800085688797,479.344802947718,484.995475401867,477.413731068297,453.836179100701,409.521062940269,467.06113656309
ENSG00000189334.4,602.335878918801,631.906938298906,613.171982056489,563.017060587579,544.470937844562,542.908037493369,568.882123261373,532.949265714523,559.504241555641
ENSG00000160741.12,2.68473799826665,2.92468789177295,2.46032360128517,2.50404919253015,2.18117846165005,2.70013657374747,3.75981531562394,3.70968095038658,3.04409012404331
ENSG00000160712.8,5.54433329639823,5.65781780616504,5.60409197404511,4.38805949192204,4.35928544754329,4.24637368838788,4.99087764061214,5.64001160415041,5.59540526158691
ENSG00000160710.11,68.8460605594214,66.7939072688606,62.410719045066,61.7990855893744,61.46803121804,62.3525427231576,55.3842313519576,55.5747450706795,53.1297916422422
ENSG00000163344.5,13.3915928902648,14.8672930902666,11.5281537742718,8.82288244325222,10.4874250144928,11.2803544993849,8.45910813220002,9.36103655446257,10.3480038654197
ENSG00000163348.3,9.45529351214235,8.83375398209544,8.90433811136199,7.86034315820008,8.55502190754733,8.29113476073621,6.72399761136355,7.00397825716555,6.63561331502202
ENSG00000160688.14,13.5560532715935,12.2850114196755,13.4007135510258,11.8740094051392,12.3327156179386,12.0671276052719,9.20109635779635,9.44634855592342,9.75987253107054
ENSG00000160685.9,25.7092314746796,27.6343635171426,28.0069832529045,23.0831494180224,24.6432055926658,23.9555585450253,19.1715950494134,16.3770318270397,20.1404980519074
ENSG00000143537.9,54.5606646682362,53.645595907172,53.6110677539996,43.1482413453646,50.7955205741468,50.0326388668865,39.4490572519601,38.6878923351769,49.4321404926651
ENSG00000143590.9,3.91252650132469,3.98178255602044,3.90086769652764,3.42980185920904,2.80728793241811,2.77830202046873,1.92441942287855,1.51480225652472,1.90132302123277
ENSG00000169242.7,5.87954633698245,6.19676105147673,5.61639842183885,5.3532586368452,4.57912611313589,4.02129191729756,5.81856263938085,5.71720423744099,6.28432563772565
ENSG00000177628.11,9.64027031224068,8.94419966958294,8.87173267016053,10.1502187400247,10.5152069670978,10.4433222231958,8.89174762037677,7.12246383128951,8.35522631415046
ENSG00000176444.14,5.70635421530317,6.34583483737551,5.49606714866326,5.47423875039983,5.67252205369439,5.67047124042801,4.65604067663664,3.58727239443645,3.64625439994696
ENSG00000225855.2,0.686649317387672,0.671227658263627,1.0580231186414,0.582702677295545,0.435093751917999,0.325061770223705,0.313173436953087,0.329795408722671,0.116361124195512
ENSG00000116584.13,6.73029617370368,6.68871962223554,6.63093662752103,6.70392925724446,7.15246807634422,6.98015198368918,5.45300117469031,6.27442158791223,5.18456821387045
ENSG00000132698.9,24.8954080810355,25.5062346783872,25.8181027289392,22.4851591526529,24.8171911840006,24.5635842410111,18.9061079487771,16.7820106937149,21.2556431538882
ENSG00000196189.8,1.68761863386713,2.09300692013962,2.10505818012895,1.77396089146765,1.68423513980169,1.62638005527445,1.31949407348958,1.33806347042104,1.46313307220344
ENSG00000160785.9,4.28288822401302,4.30336783070345,4.08568698827592,4.1173509953479,4.16755822764819,3.92650119961614,5.41888683231818,4.99394171247339,4.92567338969213
ENSG00000198952.7,25.0916769963107,24.3199411325332,26.1098365843696,20.3910486727897,20.0446248846596,18.9481371894077,22.9313107171539,22.4523488191565,25.7823193083252
ENSG00000163472.14,13.552491832045,16.2815045110231,14.3123930761948,11.1117540960748,11.3848869724648,11.5521463016964,9.2148756584266,5.96520716240211,10.9051278157446
